timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-01-04 03:45:00,70240,20250104,0.25,3.75,1,winter,4,2.07,0.0067,0.0,0
2025-01-04 04:00:00,70241,20250104,0.25,4.0,1,winter,4,2.07,0.01841,0.0,0
2025-01-04 04:15:00,70242,20250104,0.25,4.25,1,winter,4,2.07,-0.02996,0.0,0
2025-01-04 04:30:00,70243,20250104,0.25,4.5,1,winter,4,2.11,-0.001,0.0,0
2025-01-04 04:45:00,70244,20250104,0.25,4.75,1,winter,4,2.15,0.04445,0.0,0
2025-01-04 05:00:00,70245,20250104,0.25,5.0,1,winter,4,2.19,0.08444,0.0,0
2025-01-04 05:15:00,70246,20250104,0.25,5.25,1,winter,4,2.23,-0.001,0.0,0
2025-01-04 05:30:00,70247,20250104,0.25,5.5,1,winter,4,2.25,0.03637,0.0,0
2025-01-04 05:45:00,70248,20250104,0.25,5.75,1,winter,4,2.27,0.08997,0.0,0
2025-01-04 06:00:00,70249,20250104,0.25,6.0,1,winter,4,2.29,0.09134,0.0,0
2025-01-04 06:15:00,70250,20250104,0.25,6.25,1,winter,4,2.31,0.00376,0.0,0
2025-01-04 06:30:00,70251,20250104,0.25,6.5,1,winter,4,2.605,0.040159999999999994,0.0,0
2025-01-04 06:45:00,70252,20250104,0.25,6.75,1,winter,4,2.9000000000000004,0.07959000000000001,0.0,0
2025-01-04 07:00:00,70253,20250104,0.25,7.0,1,winter,4,3.1950000000000003,0.11499,0.0,0
2025-01-04 07:15:00,70254,20250104,0.25,7.25,1,winter,4,3.49,0.044789999999999996,0.0,0
2025-01-04 07:30:00,70255,20250104,0.25,7.5,1,winter,4,3.66,0.06806,0.012942500000000001,0
2025-01-04 07:45:00,70256,20250104,0.25,7.75,1,winter,4,3.83,0.07206,0.025885000000000002,0
2025-01-04 08:00:00,70257,20250104,0.25,8.0,1,winter,4,4.0,0.11012000000000001,0.0388275,0
2025-01-04 08:15:00,70258,20250104,0.25,8.25,1,winter,4,4.17,0.053079999999999995,0.051770000000000004,0
2025-01-04 08:30:00,70259,20250104,0.25,8.5,1,winter,4,4.46,0.06809,0.041104999999999996,0
2025-01-04 08:45:00,70260,20250104,0.25,8.75,1,winter,4,4.75,0.08356,0.030440000000000002,0
2025-01-04 09:00:00,70261,20250104,0.25,9.0,1,winter,4,5.04,0.09348999999999999,0.019774999999999997,0
2025-01-04 09:15:00,70262,20250104,0.25,9.25,1,winter,4,5.33,0.0435,0.00911,0
2025-01-04 09:30:00,70263,20250104,0.25,9.5,1,winter,4,5.61,0.1004,0.01287,0
2025-01-04 09:45:00,70264,20250104,0.25,9.75,1,winter,4,5.890000000000001,0.08213,0.01663,0
2025-01-04 10:00:00,70265,20250104,0.25,10.0,1,winter,4,6.17,0.07204,0.020390000000000002,0
2025-01-04 10:15:00,70266,20250104,0.25,10.25,1,winter,4,6.45,0.09686,0.024149999999999998,0
2025-01-04 10:30:00,70267,20250104,0.25,10.5,1,winter,4,6.67,0.062490000000000004,0.0181125,0
2025-01-04 10:45:00,70268,20250104,0.25,10.75,1,winter,4,6.890000000000001,0.0686,0.012074999999999999,0
2025-01-04 11:00:00,70269,20250104,0.25,11.0,1,winter,4,7.11,0.0685,0.006037500000000001,0
2025-01-04 11:15:00,70270,20250104,0.25,11.25,1,winter,4,7.33,0.06826,0.0,0
2025-01-04 11:30:00,70271,20250104,0.25,11.5,1,winter,4,7.5,0.06770999999999999,0.00066,0
2025-01-04 11:45:00,70272,20250104,0.25,11.75,1,winter,4,7.67,0.07415999999999999,0.00132,0
2025-01-04 12:00:00,70273,20250104,0.25,12.0,1,winter,4,7.84,0.08775,0.00198,0
2025-01-04 12:15:00,70274,20250104,0.25,12.25,1,winter,4,8.01,0.07647,0.00264,0
2025-01-04 12:30:00,70275,20250104,0.25,12.5,1,winter,4,8.145,0.08302,0.00415,0
2025-01-04 12:45:00,70276,20250104,0.25,12.75,1,winter,4,8.280000000000001,0.05112,0.00566,0
2025-01-04 13:00:00,70277,20250104,0.25,13.0,1,winter,4,8.415000000000001,0.06304,0.00717,0
2025-01-04 13:15:00,70278,20250104,0.25,13.25,1,winter,4,8.55,0.06892,0.00868,0
2025-01-04 13:30:00,70279,20250104,0.25,13.5,1,winter,4,8.615,0.07768000000000001,0.007432499999999999,0
2025-01-04 13:45:00,70280,20250104,0.25,13.75,1,winter,4,8.68,0.06578,0.0061849999999999995,0
2025-01-04 14:00:00,70281,20250104,0.25,14.0,1,winter,4,8.745000000000001,0.06089,0.0049375,0
2025-01-04 14:15:00,70282,20250104,0.25,14.25,1,winter,4,8.81,0.08643,0.00369,0
2025-01-04 14:30:00,70283,20250104,0.25,14.5,1,winter,4,8.752500000000001,0.06735,0.0027675,0
2025-01-04 14:45:00,70284,20250104,0.25,14.75,1,winter,4,8.695,0.0704,0.001845,0
2025-01-04 15:00:00,70285,20250104,0.25,15.0,1,winter,4,8.6375,0.048490000000000005,0.0009225,0
2025-01-04 15:15:00,70286,20250104,0.25,15.25,1,winter,4,8.58,0.08186,0.0,0
2025-01-04 15:30:00,70287,20250104,0.25,15.5,1,winter,4,8.5375,0.05175,0.0,0
2025-01-04 15:45:00,70288,20250104,0.25,15.75,1,winter,4,8.495000000000001,0.0708,0.0,0
2025-01-04 16:00:00,70289,20250104,0.25,16.0,1,winter,4,8.4525,0.09187000000000001,0.0,0
2025-01-04 16:15:00,70290,20250104,0.25,16.25,1,winter,4,8.41,0.06445999999999999,0.0,0
2025-01-04 16:30:00,70291,20250104,0.25,16.5,1,winter,4,8.370000000000001,0.08101,0.0,0
2025-01-04 16:45:00,70292,20250104,0.25,16.75,1,winter,4,8.33,0.08651,0.0,0
2025-01-04 17:00:00,70293,20250104,0.25,17.0,1,winter,4,8.29,0.0689,0.0,0
2025-01-04 17:15:00,70294,20250104,0.25,17.25,1,winter,4,8.25,0.08789,0.0,0
2025-01-04 17:30:00,70295,20250104,0.25,17.5,1,winter,4,8.2025,0.07709,0.0,0
2025-01-04 17:45:00,70296,20250104,0.25,17.75,1,winter,4,8.155000000000001,0.07648999999999999,0.0,0
2025-01-04 18:00:00,70297,20250104,0.25,18.0,1,winter,4,8.1075,0.05868,0.0,0
2025-01-04 18:15:00,70298,20250104,0.25,18.25,1,winter,4,8.06,0.11202,0.0,0
2025-01-04 18:30:00,70299,20250104,0.25,18.5,1,winter,4,8.07,0.07657,0.0,0
2025-01-04 18:45:00,70300,20250104,0.25,18.75,1,winter,4,8.08,0.05654,0.0,0
2025-01-04 19:00:00,70301,20250104,0.25,19.0,1,winter,4,8.09,0.04876,0.0,0
2025-01-04 19:15:00,70302,20250104,0.25,19.25,1,winter,4,8.1,0.12383,0.0,0
2025-01-04 19:30:00,70303,20250104,0.25,19.5,1,winter,4,8.15,0.07454000000000001,0.0,0
2025-01-04 19:45:00,70304,20250104,0.25,19.75,1,winter,4,8.2,0.045340000000000005,0.0,0
2025-01-04 20:00:00,70305,20250104,0.25,20.0,1,winter,4,8.25,0.011550000000000001,0.0,0
2025-01-04 20:15:00,70306,20250104,0.25,20.25,1,winter,4,8.3,0.11991,0.0,0
2025-01-04 20:30:00,70307,20250104,0.25,20.5,1,winter,4,8.295,0.061840000000000006,0.0,0
2025-01-04 20:45:00,70308,20250104,0.25,20.75,1,winter,4,8.29,0.034159999999999996,0.0,0
2025-01-04 21:00:00,70309,20250104,0.25,21.0,1,winter,4,8.285,0.01117,0.0,0
2025-01-04 21:15:00,70310,20250104,0.25,21.25,1,winter,4,8.28,0.12559,0.0,0
2025-01-04 21:30:00,70311,20250104,0.25,21.5,1,winter,4,8.272499999999999,0.0584,0.0,0
2025-01-04 21:45:00,70312,20250104,0.25,21.75,1,winter,4,8.265,0.03535,0.0,0
2025-01-04 22:00:00,70313,20250104,0.25,22.0,1,winter,4,8.2575,0.005059999999999999,0.0,0
2025-01-04 22:15:00,70314,20250104,0.25,22.25,1,winter,4,8.25,0.08316,0.0,0
2025-01-04 22:30:00,70315,20250104,0.25,22.5,1,winter,4,8.2825,0.04346,0.0,0
2025-01-04 22:45:00,70316,20250104,0.25,22.75,1,winter,4,8.315000000000001,0.03043,0.0,0
2025-01-04 23:00:00,70317,20250104,0.25,23.0,1,winter,4,8.3475,-0.0009,0.0,0
2025-01-05 00:00:00,70318,20250105,1.0,0.0,1,winter,5,8.5675,0.03939,0.0,0
2025-01-05 00:15:00,70319,20250105,0.25,0.25,1,winter,5,8.63,-0.001,0.0,0
2025-01-05 00:30:00,70320,20250105,0.25,0.5,1,winter,5,8.67,0.02994,0.0,0
2025-01-05 00:45:00,70321,20250105,0.25,0.75,1,winter,5,8.71,2e-05,0.0,0
2025-01-05 01:00:00,70322,20250105,0.25,1.0,1,winter,5,8.75,-0.0009,0.0,0
2025-01-05 01:15:00,70323,20250105,0.25,1.25,1,winter,5,8.79,-0.001,0.0,0
2025-01-05 01:30:00,70324,20250105,0.25,1.5,1,winter,5,8.805,0.00244,0.0,0
2025-01-05 01:45:00,70325,20250105,0.25,1.75,1,winter,5,8.82,-0.0009,0.0,0
2025-01-05 02:00:00,70326,20250105,0.25,2.0,1,winter,5,8.834999999999999,0.00029,0.0,0
2025-01-05 02:15:00,70327,20250105,0.25,2.25,1,winter,5,8.85,-0.0009,0.0,0
2025-01-05 02:30:00,70328,20250105,0.25,2.5,1,winter,5,8.8425,-0.00273,0.0,0
2025-01-05 02:45:00,70329,20250105,0.25,2.75,1,winter,5,8.835,0.002,0.0,0
2025-01-05 03:00:00,70330,20250105,0.25,3.0,1,winter,5,8.8275,-0.001,0.0,0
2025-01-05 03:15:00,70331,20250105,0.25,3.25,1,winter,5,8.82,0.0026,0.0,0
2025-01-05 03:30:00,70332,20250105,0.25,3.5,1,winter,5,8.870000000000001,-0.0338,0.0,0
2025-01-05 03:45:00,70333,20250105,0.25,3.75,1,winter,5,8.92,-0.02993,0.0,0
2025-01-05 04:00:00,70334,20250105,0.25,4.0,1,winter,5,8.969999999999999,0.03495,0.0,0
2025-01-05 04:15:00,70335,20250105,0.25,4.25,1,winter,5,9.02,0.08626,0.0,0
2025-01-05 04:30:00,70336,20250105,0.25,4.5,1,winter,5,9.05,-0.001,0.0,0
2025-01-05 04:45:00,70337,20250105,0.25,4.75,1,winter,5,9.08,0.009699999999999999,0.0,0
2025-01-05 05:00:00,70338,20250105,0.25,5.0,1,winter,5,9.11,0.08145000000000001,0.0,0
2025-01-05 05:15:00,70339,20250105,0.25,5.25,1,winter,5,9.14,0.13972,0.0,0
2025-01-05 05:30:00,70340,20250105,0.25,5.5,1,winter,5,9.1425,0.00758,0.0,0
2025-01-05 05:45:00,70341,20250105,0.25,5.75,1,winter,5,9.145,0.0492,0.0,0
2025-01-05 06:00:00,70342,20250105,0.25,6.0,1,winter,5,9.1475,0.14518,0.0,0
2025-01-05 06:15:00,70343,20250105,0.25,6.25,1,winter,5,9.15,0.17994,0.0,0
2025-01-05 06:30:00,70344,20250105,0.25,6.5,1,winter,5,9.125,0.055060000000000005,0.0,0
2025-01-05 06:45:00,70345,20250105,0.25,6.75,1,winter,5,9.1,0.11823,0.0,0
2025-01-05 07:00:00,70346,20250105,0.25,7.0,1,winter,5,9.075,0.13994,0.0,0
2025-01-05 07:15:00,70347,20250105,0.25,7.25,1,winter,5,9.05,0.14499,0.0,0
2025-01-05 07:30:00,70348,20250105,0.25,7.5,1,winter,5,9.06,0.08503,0.0107075,0
2025-01-05 07:45:00,70349,20250105,0.25,7.75,1,winter,5,9.07,0.10504000000000001,0.021415,0
2025-01-05 08:00:00,70350,20250105,0.25,8.0,1,winter,5,9.08,0.11503000000000001,0.032122500000000005,0
2025-01-05 08:15:00,70351,20250105,0.25,8.25,1,winter,5,9.09,0.12007999999999999,0.04283,0
2025-01-05 08:30:00,70352,20250105,0.25,8.5,1,winter,5,9.09,0.08848,0.0336325,0
2025-01-05 08:45:00,70353,20250105,0.25,8.75,1,winter,5,9.09,0.11591,0.024435,0
2025-01-05 09:00:00,70354,20250105,0.25,9.0,1,winter,5,9.09,0.12007999999999999,0.015237499999999996,0
2025-01-05 09:15:00,70355,20250105,0.25,9.25,1,winter,5,9.09,0.11547,0.00604,0
2025-01-05 09:30:00,70356,20250105,0.25,9.5,1,winter,5,8.9925,0.10137,0.0051975,0
2025-01-05 09:45:00,70357,20250105,0.25,9.75,1,winter,5,8.895,0.1135,0.004355,0
2025-01-05 10:00:00,70358,20250105,0.25,10.0,1,winter,5,8.7975,0.14103,0.0035125,0
2025-01-05 10:15:00,70359,20250105,0.25,10.25,1,winter,5,8.7,0.12336,0.00267,0
2025-01-05 10:30:00,70360,20250105,0.25,10.5,1,winter,5,8.719999999999999,0.11006,0.0206625,0
2025-01-05 10:45:00,70361,20250105,0.25,10.75,1,winter,5,8.739999999999998,0.1465,0.038655,0
2025-01-05 11:00:00,70362,20250105,0.25,11.0,1,winter,5,8.76,0.11509,0.0566475,0
2025-01-05 11:15:00,70363,20250105,0.25,11.25,1,winter,5,8.78,0.1363,0.07464,0
2025-01-05 11:30:00,70364,20250105,0.25,11.5,1,winter,5,8.7625,0.13494,0.07567750000000001,0
2025-01-05 11:45:00,70365,20250105,0.25,11.75,1,winter,5,8.745000000000001,0.14492,0.076715,0
2025-01-05 12:00:00,70366,20250105,0.25,12.0,1,winter,5,8.727500000000001,0.1251,0.0777525,0
2025-01-05 12:15:00,70367,20250105,0.25,12.25,1,winter,5,8.71,0.12796,0.07879000000000001,0
2025-01-05 12:30:00,70368,20250105,0.25,12.5,1,winter,5,8.690000000000001,0.10790000000000001,0.0590925,0
2025-01-05 12:45:00,70369,20250105,0.25,12.75,1,winter,5,8.670000000000002,0.1201,0.039395000000000006,0
2025-01-05 13:00:00,70370,20250105,0.25,13.0,1,winter,5,8.65,0.14987999999999999,0.019697500000000007,0
2025-01-05 13:15:00,70371,20250105,0.25,13.25,1,winter,5,8.63,0.16992,0.0,0
2025-01-05 13:30:00,70372,20250105,0.25,13.5,1,winter,5,8.5875,0.1001,0.0,0
2025-01-05 13:45:00,70373,20250105,0.25,13.75,1,winter,5,8.545000000000002,0.14485,0.0,0
2025-01-05 14:00:00,70374,20250105,0.25,14.0,1,winter,5,8.502500000000001,0.17211,0.0,0
2025-01-05 14:15:00,70375,20250105,0.25,14.25,1,winter,5,8.46,0.1651,0.0,0
2025-01-05 14:30:00,70376,20250105,0.25,14.5,1,winter,5,8.4525,0.12113,0.0,0
2025-01-05 14:45:00,70377,20250105,0.25,14.75,1,winter,5,8.445,0.12206,0.0,0
2025-01-05 15:00:00,70378,20250105,0.25,15.0,1,winter,5,8.4375,0.19531,0.0,0
2025-01-05 15:15:00,70379,20250105,0.25,15.25,1,winter,5,8.43,0.21241,0.0,0
2025-01-05 15:30:00,70380,20250105,0.25,15.5,1,winter,5,8.4325,0.12589,0.0,0
2025-01-05 15:45:00,70381,20250105,0.25,15.75,1,winter,5,8.434999999999999,0.14248,0.0,0
2025-01-05 16:00:00,70382,20250105,0.25,16.0,1,winter,5,8.4375,0.18388,0.0,0
2025-01-05 16:15:00,70383,20250105,0.25,16.25,1,winter,5,8.44,0.23499,0.0,0
2025-01-05 16:30:00,70384,20250105,0.25,16.5,1,winter,5,8.407499999999999,0.16004,0.0,0
2025-01-05 16:45:00,70385,20250105,0.25,16.75,1,winter,5,8.375,0.17377,0.0,0
2025-01-05 17:00:00,70386,20250105,0.25,17.0,1,winter,5,8.342500000000001,0.2011,0.0,0
2025-01-05 17:15:00,70387,20250105,0.25,17.25,1,winter,5,8.31,0.18508000000000002,0.0,0
2025-01-05 17:30:00,70388,20250105,0.25,17.5,1,winter,5,8.280000000000001,0.20508,0.0,0
2025-01-05 17:45:00,70389,20250105,0.25,17.75,1,winter,5,8.25,0.19002000000000002,0.0,0
2025-01-05 18:00:00,70390,20250105,0.25,18.0,1,winter,5,8.219999999999999,0.16288999999999998,0.0,0
2025-01-05 18:15:00,70391,20250105,0.25,18.25,1,winter,5,8.19,0.13001,0.0,0
2025-01-05 18:30:00,70392,20250105,0.25,18.5,1,winter,5,8.215,0.22547,0.0,0
2025-01-05 18:45:00,70393,20250105,0.25,18.75,1,winter,5,8.239999999999998,0.19253,0.0,0
2025-01-05 19:00:00,70394,20250105,0.25,19.0,1,winter,5,8.264999999999999,0.13194999999999998,0.0,0
2025-01-05 19:15:00,70395,20250105,0.25,19.25,1,winter,5,8.29,0.11005,0.0,0
2025-01-05 19:30:00,70396,20250105,0.25,19.5,1,winter,5,8.295,0.20394,0.0,0
2025-01-05 19:45:00,70397,20250105,0.25,19.75,1,winter,5,8.3,0.18343,0.0,0
2025-01-05 20:00:00,70398,20250105,0.25,20.0,1,winter,5,8.305,0.14009,0.0,0
2025-01-05 20:15:00,70399,20250105,0.25,20.25,1,winter,5,8.31,0.08505,0.0,0
2025-01-05 20:30:00,70400,20250105,0.25,20.5,1,winter,5,8.280000000000001,0.20435,0.0,0
2025-01-05 20:45:00,70401,20250105,0.25,20.75,1,winter,5,8.25,0.16821,0.0,0
2025-01-05 21:00:00,70402,20250105,0.25,21.0,1,winter,5,8.219999999999999,0.10516,0.0,0
2025-01-05 21:15:00,70403,20250105,0.25,21.25,1,winter,5,8.19,0.09,0.0,0
2025-01-05 21:30:00,70404,20250105,0.25,21.5,1,winter,5,8.155,0.17124,0.0,0
2025-01-05 21:45:00,70405,20250105,0.25,21.75,1,winter,5,8.120000000000001,0.15491999999999997,0.0,0
2025-01-05 22:00:00,70406,20250105,0.25,22.0,1,winter,5,8.085,0.12159,0.0,0
2025-01-05 22:15:00,70407,20250105,0.25,22.25,1,winter,5,8.05,0.055060000000000005,0.0,0
2025-01-06 00:00:00,70408,20250106,1.75,0.0,1,winter,6,7.71,0.14599,0.0,0
2025-01-06 00:15:00,70409,20250106,0.25,0.25,1,winter,6,7.67,0.12893000000000002,0.0,0
2025-01-06 00:30:00,70410,20250106,0.25,0.5,1,winter,6,7.665,0.10601000000000001,0.0,0
2025-01-06 00:45:00,70411,20250106,0.25,0.75,1,winter,6,7.66,0.055060000000000005,0.0,0
2025-01-06 01:00:00,70412,20250106,0.25,1.0,1,winter,6,7.655,0.126,0.0,0
2025-01-06 01:15:00,70413,20250106,0.25,1.25,1,winter,6,7.65,0.11494,0.0,0
2025-01-06 01:30:00,70414,20250106,0.25,1.5,1,winter,6,7.58,0.10091,0.0,0
2025-01-06 01:45:00,70415,20250106,0.25,1.75,1,winter,6,7.51,0.05844,0.0,0
2025-01-06 02:00:00,70416,20250106,0.25,2.0,1,winter,6,7.44,0.10991,0.0,0
2025-01-06 02:15:00,70417,20250106,0.25,2.25,1,winter,6,7.37,0.08898,0.0,0
2025-01-06 02:30:00,70418,20250106,0.25,2.5,1,winter,6,7.22,0.08912,0.0,0
2025-01-06 02:45:00,70419,20250106,0.25,2.75,1,winter,6,7.07,0.0772,0.0,0
2025-01-06 03:00:00,70420,20250106,0.25,3.0,1,winter,6,6.92,0.10636,0.0,0
2025-01-06 03:15:00,70421,20250106,0.25,3.25,1,winter,6,6.77,0.0832,0.0,0
2025-01-06 03:30:00,70422,20250106,0.25,3.5,1,winter,6,6.637499999999999,0.0714,0.0,0
2025-01-06 03:45:00,70423,20250106,0.25,3.75,1,winter,6,6.505,0.055560000000000005,0.0,0
2025-01-06 04:00:00,70424,20250106,0.25,4.0,1,winter,6,6.3725000000000005,0.09096,0.0,0
2025-01-06 04:15:00,70425,20250106,0.25,4.25,1,winter,6,6.24,0.08996,0.0,0
2025-01-06 04:30:00,70426,20250106,0.25,4.5,1,winter,6,5.970000000000001,0.056100000000000004,0.0,0
2025-01-06 04:45:00,70427,20250106,0.25,4.75,1,winter,6,5.7,0.05568,0.0,0
2025-01-06 05:00:00,70428,20250106,0.25,5.0,1,winter,6,5.43,0.054299999999999994,0.0,0
2025-01-06 05:15:00,70429,20250106,0.25,5.25,1,winter,6,5.16,0.05694,0.0,0
2025-01-06 05:30:00,70430,20250106,0.25,5.5,1,winter,6,4.9350000000000005,0.09516,0.0,0
2025-01-06 05:45:00,70431,20250106,0.25,5.75,1,winter,6,4.71,0.10689,0.0,0
2025-01-06 06:00:00,70432,20250106,0.25,6.0,1,winter,6,4.484999999999999,0.05104,0.0,0
2025-01-06 06:15:00,70433,20250106,0.25,6.25,1,winter,6,4.26,0.08893999999999999,0.0,0
2025-01-06 06:30:00,70434,20250106,0.25,6.5,1,winter,6,4.46,0.11747,0.0,0
2025-01-06 06:45:00,70435,20250106,0.25,6.75,1,winter,6,4.66,0.14244,0.0,0
2025-01-06 07:00:00,70436,20250106,0.25,7.0,1,winter,6,4.859999999999999,0.06901,0.0,0
2025-01-06 07:15:00,70437,20250106,0.25,7.25,1,winter,6,5.06,0.11438,0.0,0
2025-01-06 07:30:00,70438,20250106,0.25,7.5,1,winter,6,5.1075,0.13903000000000001,0.07755,0
2025-01-06 07:45:00,70439,20250106,0.25,7.75,1,winter,6,5.154999999999999,0.11565,0.1551,0
2025-01-06 08:00:00,70440,20250106,0.25,8.0,1,winter,6,5.2025,0.10219,0.23265,0
2025-01-06 08:15:00,70441,20250106,0.25,8.25,1,winter,6,5.25,0.10404000000000001,0.3102,0
2025-01-06 08:30:00,70442,20250106,0.25,8.5,1,winter,6,5.55,0.13702,0.35361750000000003,0
2025-01-06 08:45:00,70443,20250106,0.25,8.75,1,winter,6,5.85,0.11301,0.397035,0
2025-01-06 09:00:00,70444,20250106,0.25,9.0,1,winter,6,6.15,0.11795,0.44045249999999997,0
2025-01-06 09:15:00,70445,20250106,0.25,9.25,1,winter,6,6.45,0.1031,0.48387,0
2025-01-06 09:30:00,70446,20250106,0.25,9.5,1,winter,6,6.79,0.13094,0.519865,0
2025-01-06 09:45:00,70447,20250106,0.25,9.75,1,winter,6,7.13,0.12298,0.55586,0
2025-01-06 10:00:00,70448,20250106,0.25,10.0,1,winter,6,7.47,0.13291,0.591855,0
2025-01-06 10:15:00,70449,20250106,0.25,10.25,1,winter,6,7.81,0.10105,0.62785,0
2025-01-06 10:30:00,70450,20250106,0.25,10.5,1,winter,6,8.1,0.10222,0.5375025000000001,0
2025-01-06 10:45:00,70451,20250106,0.25,10.75,1,winter,6,8.39,0.11893000000000001,0.44715499999999997,0
2025-01-06 11:00:00,70452,20250106,0.25,11.0,1,winter,6,8.68,0.1041,0.3568075,0
2025-01-06 11:15:00,70453,20250106,0.25,11.25,1,winter,6,8.97,0.12591,0.26646,0
2025-01-06 11:30:00,70454,20250106,0.25,11.5,1,winter,6,9.1,0.11691,0.2285875,0
2025-01-06 11:45:00,70455,20250106,0.25,11.75,1,winter,6,9.23,0.10690999999999999,0.190715,0
2025-01-06 12:00:00,70456,20250106,0.25,12.0,1,winter,6,9.36,0.122,0.1528425,0
2025-01-06 12:15:00,70457,20250106,0.25,12.25,1,winter,6,9.49,0.11399,0.11497,0
2025-01-06 12:30:00,70458,20250106,0.25,12.5,1,winter,6,9.5825,0.10797,0.1090625,0
2025-01-06 12:45:00,70459,20250106,0.25,12.75,1,winter,6,9.675,0.10095,0.103155,0
2025-01-06 13:00:00,70460,20250106,0.25,13.0,1,winter,6,9.7675,0.11095000000000001,0.0972475,0
2025-01-06 13:15:00,70461,20250106,0.25,13.25,1,winter,6,9.86,0.13705,0.09134,0
2025-01-06 13:30:00,70462,20250106,0.25,13.5,1,winter,6,9.8,0.10993,0.068505,0
2025-01-06 13:45:00,70463,20250106,0.25,13.75,1,winter,6,9.739999999999998,0.08108,0.04567,0
2025-01-06 14:00:00,70464,20250106,0.25,14.0,1,winter,6,9.68,0.10995,0.022835000000000008,0
2025-01-06 14:15:00,70465,20250106,0.25,14.25,1,winter,6,9.62,0.11292,0.0,0
2025-01-06 14:30:00,70466,20250106,0.25,14.5,1,winter,6,9.465,0.1169,0.0,0
2025-01-06 14:45:00,70467,20250106,0.25,14.75,1,winter,6,9.31,0.10903,0.0,0
2025-01-06 15:00:00,70468,20250106,0.25,15.0,1,winter,6,9.155,0.10284,0.0,0
2025-01-06 15:15:00,70469,20250106,0.25,15.25,1,winter,6,9.0,0.12103,0.0,0
2025-01-06 15:30:00,70470,20250106,0.25,15.5,1,winter,6,8.754999999999999,0.15381,0.0,0
2025-01-06 15:45:00,70471,20250106,0.25,15.75,1,winter,6,8.51,0.13994,0.0,0
2025-01-06 16:00:00,70472,20250106,0.25,16.0,1,winter,6,8.265,0.12372,0.0,0
2025-01-06 16:15:00,70473,20250106,0.25,16.25,1,winter,6,8.02,0.11208,0.0,0
2025-01-06 16:30:00,70474,20250106,0.25,16.5,1,winter,6,7.8975,0.16163999999999998,0.0,0
2025-01-06 16:45:00,70475,20250106,0.25,16.75,1,winter,6,7.775,0.19082,0.0,0
2025-01-06 17:00:00,70476,20250106,0.25,17.0,1,winter,6,7.6525,0.13491999999999998,0.0,0
2025-01-06 17:15:00,70477,20250106,0.25,17.25,1,winter,6,7.53,0.14690999999999999,0.0,0
2025-01-06 17:30:00,70478,20250106,0.25,17.5,1,winter,6,7.43,0.15669999999999998,0.0,0
2025-01-06 17:45:00,70479,20250106,0.25,17.75,1,winter,6,7.33,0.18833000000000003,0.0,0
2025-01-06 18:00:00,70480,20250106,0.25,18.0,1,winter,6,7.23,0.14859999999999998,0.0,0
2025-01-06 18:15:00,70481,20250106,0.25,18.25,1,winter,6,7.13,0.14218,0.0,0
2025-01-06 18:30:00,70482,20250106,0.25,18.5,1,winter,6,6.9525,0.17184,0.0,0
2025-01-06 18:45:00,70483,20250106,0.25,18.75,1,winter,6,6.775,0.16822,0.0,0
2025-01-06 19:00:00,70484,20250106,0.25,19.0,1,winter,6,6.5975,0.16699,0.0,0
2025-01-06 19:15:00,70485,20250106,0.25,19.25,1,winter,6,6.42,0.15697999999999998,0.0,0
2025-01-06 19:30:00,70486,20250106,0.25,19.5,1,winter,6,6.345,0.15094,0.0,0
2025-01-06 19:45:00,70487,20250106,0.25,19.75,1,winter,6,6.27,0.12612,0.0,0
2025-01-06 20:00:00,70488,20250106,0.25,20.0,1,winter,6,6.195,0.17335,0.0,0
2025-01-06 20:15:00,70489,20250106,0.25,20.25,1,winter,6,6.12,0.15863,0.0,0
2025-01-06 20:30:00,70490,20250106,0.25,20.5,1,winter,6,6.0275,0.14295,0.0,0
2025-01-06 20:45:00,70491,20250106,0.25,20.75,1,winter,6,5.9350000000000005,0.12944,0.0,0
2025-01-06 21:00:00,70492,20250106,0.25,21.0,1,winter,6,5.8425,0.17002,0.0,0
2025-01-06 21:15:00,70493,20250106,0.25,21.25,1,winter,6,5.75,0.15303999999999998,0.0,0
2025-01-06 21:30:00,70494,20250106,0.25,21.5,1,winter,6,5.6625,0.12492,0.0,0
2025-01-06 21:45:00,70495,20250106,0.25,21.75,1,winter,6,5.575,0.08907,0.0,0
2025-01-06 22:00:00,70496,20250106,0.25,22.0,1,winter,6,5.487500000000001,0.15894999999999998,0.0,0
2025-01-06 22:15:00,70497,20250106,0.25,22.25,1,winter,6,5.4,0.15641,0.0,0
2025-01-06 22:30:00,70498,20250106,0.25,22.5,1,winter,6,5.2475000000000005,0.11794,0.0,0
2025-01-06 22:45:00,70499,20250106,0.25,22.75,1,winter,6,5.095000000000001,0.10707,0.0,0
2025-01-06 23:00:00,70500,20250106,0.25,23.0,1,winter,6,4.9425,0.1477,0.0,0
2025-01-06 23:15:00,70501,20250106,0.25,23.25,1,winter,6,4.79,0.11499,0.0,0
2025-01-06 23:30:00,70502,20250106,0.25,23.5,1,winter,6,4.705,0.10895,0.0,0
2025-01-06 23:45:00,70503,20250106,0.25,23.75,1,winter,6,4.62,0.07908,0.0,0
2025-01-07 00:00:00,70504,20250107,0.25,0.0,1,winter,7,4.535,0.13995,0.0,0
